Generation,ID,Fitness
401,80316,288
401,80175,288
401,79802,288
401,80173,304
401,79998,304
401,80167,304
401,79526,304
401,80179,288
401,80117,304
401,80357,288
401,80076,304
401,80313,288
401,80057,288
401,80264,304
401,80298,304
401,80398,304
401,79969,288
401,80263,304
401,80216,288
401,80112,288
401,79785,304
401,79755,288
401,80354,304
401,79704,304
401,80174,288
401,80279,304
401,80299,288
401,79621,288
401,80312,304
401,79387,304
401,79945,288
401,80092,288
401,80240,288
401,80327,304
401,80207,288
401,80045,288
401,80184,304
401,66354,288
401,80249,304
401,79451,288
401,80347,304
401,80356,304
401,80296,288
401,80397,304
401,80392,288
401,79755,288
401,80250,304
401,80289,304
401,80033,288
401,80128,288
401,80032,304
401,79887,288
401,80287,304
401,80328,288
401,80179,304
401,80353,288
401,80048,304
401,80279,304
401,80369,288
401,80310,288
401,80366,304
401,80225,304
401,80046,304
401,79981,304
401,79945,288
401,80364,304
401,80148,304
401,79831,304
401,80046,288
401,78987,304
401,79785,304
401,80252,288
401,80227,304
401,80270,304
401,80111,304
401,79998,304
401,80265,304
401,79866,304
401,80007,288
401,80369,288
401,80065,304
401,80392,288
401,80322,304
401,79294,304
401,80238,288
401,80346,304
401,80296,288
401,80033,288
401,80395,304
401,80391,288
401,80230,304
401,80399,304
401,80310,288
401,80111,304
401,80131,304
401,80034,304
401,79831,304
401,80206,304
401,80085,288
401,80318,288
401,79739,288
401,80156,288
401,80329,304
401,79451,288
401,80046,288
401,80376,304
401,80272,288
401,80300,304
401,79603,304
401,80307,288
401,80398,304
401,80002,288
401,80245,304
401,80215,304
401,79775,304
401,80233,304
402,66354,304
402,80148,304
402,80416,288
402,80471,304
402,79598,304
402,80039,288
402,80146,304
402,80521,304
402,80117,288
402,80287,304
402,80329,304
402,80318,288
402,80480,304
402,80524,304
402,80586,304
402,80032,288
402,80326,288
402,80551,288
402,80104,288
402,80514,304
402,80545,288
402,80454,304
402,80587,304
402,80515,304
402,80426,304
402,80227,288
402,80489,288
402,79785,304
402,80468,288
402,80448,304
402,80548,304
402,80353,288
402,80085,272
402,80128,288
402,80433,304
402,80411,288
402,80508,304
402,80322,304
402,80310,288
402,80550,304
402,80500,288
402,80398,304
402,80401,288
402,80179,304
402,80514,304
402,80404,304
402,80503,304
402,80540,304
402,80473,304
402,80173,288
402,80034,304
402,80420,304
402,80471,304
402,80424,304
402,80539,288
402,80347,304
402,80270,304
402,80417,288
402,80039,288
402,80565,304
402,80557,304
402,80335,304
402,80289,304
402,80549,288
402,80414,304
402,80065,304
402,80525,304
402,80519,288
402,80448,304
402,80591,304
402,79387,304
402,80487,288
402,80363,304
402,80271,304
402,80046,288
402,80481,288
402,80433,304
402,80131,304
402,80507,304
402,80457,304
402,80148,304
402,78987,304
402,80402,288
402,80591,304
402,80425,288
402,80427,288
402,80398,304
402,80499,288
402,80476,288
402,79598,304
402,79598,304
402,80452,288
402,80299,288
402,80591,304
402,80032,304
402,80553,288
402,80583,304
402,80400,288
402,80173,304
402,80520,304
402,80428,304
402,79831,304
402,80482,288
402,80477,304
402,80346,288
402,80251,272
402,80495,304
402,80503,304
402,80453,304
402,80421,288
402,80470,288
402,80302,304
402,80522,304
402,80520,304
402,80245,288
402,80422,288
402,80590,288
402,79831,288
402,80397,288
402,80312,304
402,80039,288
402,80427,288
402,80558,304
402,80443,288
402,80440,304
402,79866,304
402,66354,288
402,80408,304
402,80591,304
402,80412,288
402,80488,288
402,80249,304
402,80424,304
402,80557,304
402,80457,304
402,80509,304
402,80596,304
402,80496,304
402,80540,304
402,80263,288
402,80383,288
402,80170,304
402,80128,288
402,80560,304
402,80410,304
402,80496,304
402,80408,304
402,80433,304
402,80440,304
402,79598,304
402,80546,304
402,80428,304
402,80245,288
402,80240,288
402,80179,304
402,79981,288
402,80475,288
402,80540,304
402,79785,304
402,80355,304
402,80173,304
402,79704,304
402,80327,304
402,80445,304
402,80433,304
402,80265,288
402,80453,304
402,80428,304
402,80355,304
402,80148,304
402,79739,288
402,80575,304
402,80355,304
402,79722,304
402,80519,288
402,80473,304
402,79831,304
402,80128,288
402,80487,288
402,79866,304
402,80457,304
402,80065,304
402,80511,288
402,80300,304
402,80509,304
402,80173,288
402,80414,304
402,80451,304
402,80499,288
402,80481,288
402,80457,304
402,80241,304
402,80322,304
402,80416,288
402,80559,304
402,80424,304
402,80557,304
402,80560,304
402,80364,288
402,80184,304
403,66354,304
403,80445,304
403,80596,288
403,80289,304
403,80398,304
403,80744,288
403,80245,288
403,80712,304
403,80624,288
403,80685,288
403,80289,304
403,80265,272
403,80672,304
403,80453,304
403,80777,304
403,80322,304
403,80618,304
403,80736,304
403,80322,304
403,80473,304
403,80148,288
403,80751,288
403,80668,288
403,80721,288
403,80630,288
403,80428,304
403,80591,304
403,80729,288
403,80695,304
403,79387,304
403,80632,304
403,80708,272
403,80514,304
403,80664,272
403,80662,304
403,80698,288
403,80714,304
403,80714,304
403,80601,304
403,80658,304
403,80507,304
403,80695,304
403,80440,304
403,80629,304
403,80732,304
403,80795,304
403,80433,288
403,80754,304
403,80728,304
403,80586,304
403,80659,288
403,80327,304
403,80404,304
403,80695,304
403,80730,288
403,80559,304
403,79722,304
403,80397,288
403,79831,288
403,80609,288
403,80424,304
403,80687,288
403,80425,288
403,80173,288
403,80414,304
403,80520,288
403,80353,288
403,80723,304
403,80694,304
403,80710,304
403,80451,304
403,80672,304
403,80515,288
403,80451,304
403,79598,288
403,80732,304
403,80658,304
403,80700,288
403,80781,304
403,80728,304
403,80522,304
403,80644,304
403,80289,304
403,80722,304
403,80618,304
403,80605,288
403,79704,304
403,80514,304
403,79785,304
403,80131,304
403,80690,304
403,80733,288
403,80508,304
403,80560,304
403,80741,304
403,80607,288
403,80427,288
403,80689,304
403,80764,304
403,80658,304
403,80791,304
403,80623,304
403,79598,304
403,80614,288
403,80454,304
403,80173,288
403,78987,304
403,80251,272
403,79831,304
403,80557,288
403,80422,288
403,80691,304
403,80428,288
403,80414,304
403,80032,288
403,80739,304
403,80454,304
403,80433,304
403,80729,288
403,80445,304
403,80721,288
403,80299,288
403,80723,304
403,80424,304
403,80421,288
403,80666,304
403,80686,304
403,80689,304
403,80457,304
403,80329,288
403,80398,304
403,80790,288
403,80774,288
403,80503,304
403,80761,304
403,80583,304
403,80724,288
403,80560,304
403,80424,304
403,80410,304
403,80433,304
403,80032,288
403,80424,304
403,80428,288
403,80714,304
403,80398,304
403,80643,288
403,80591,304
403,79598,304
403,80644,304
403,80753,304
403,80398,304
403,80586,304
403,80767,304
403,80732,304
403,80353,288
403,80641,304
403,80692,304
403,80398,304
403,80329,288
403,80730,288
403,80032,288
403,80605,288
403,80416,288
403,80633,288
403,80638,288
403,80685,288
403,80633,288
403,80732,304
403,79785,304
403,80778,304
403,80722,304
403,80404,304
403,80496,288
403,80440,304
403,80686,304
403,79831,288
403,80706,304
403,80636,288
403,80355,304
403,80557,288
403,80401,288
403,80245,288
403,80640,304
403,80781,304
403,80712,304
403,79722,304
403,80798,304
403,80355,304
403,80408,304
403,80515,288
403,80408,304
403,80408,304
403,80771,288
403,80697,304
403,80726,272
403,80548,304
403,80514,304
403,80289,304
403,79598,288
404,66354,304
404,80975,304
404,79704,288
404,80289,304
404,80454,288
404,80996,272
404,80848,304
404,80808,304
404,80173,288
404,80741,304
404,80508,288
404,80871,288
404,80885,272
404,80454,288
404,80970,288
404,80808,304
404,80987,304
404,80978,288
404,80844,304
404,80940,304
404,80975,304
404,80801,288
404,80826,288
404,80791,304
404,80618,288
404,80424,304
404,80932,304
404,80938,304
404,80322,304
404,80730,288
404,80968,304
404,80811,304
404,80884,304
404,80889,272
404,80644,304
404,80997,288
404,80975,304
404,80728,304
404,80833,304
404,80672,304
404,80728,304
404,80694,288
404,80946,304
404,80805,304
404,80668,288
404,80764,304
404,66354,304
404,80940,304
404,79598,304
404,80706,304
404,80428,288
404,80881,304
404,80629,288
404,80918,304
404,80878,304
404,80963,304
404,80975,304
404,80965,304
404,80830,304
404,80697,304
404,80923,304
404,80997,288
404,80398,304
404,80884,304
404,80817,288
404,80989,304
404,80692,304
404,80408,288
404,80924,304
404,80695,288
404,80767,304
404,80712,288
404,80902,288
404,80514,288
404,80644,304
404,80874,304
404,80941,304
404,80910,288
404,80733,288
404,80767,304
404,80915,304
404,80131,304
404,80586,304
404,80941,304
404,80586,304
404,80424,304
404,80971,272
404,80900,304
404,80767,304
404,80771,272
404,80629,288
404,79831,272
404,80922,304
404,80985,288
404,80812,288
404,80903,304
404,80424,304
404,80886,304
404,80844,304
404,80289,304
404,80848,304
404,80828,304
404,80560,288
404,80946,304
404,80870,288
404,80847,304
404,80618,304
404,80838,288
404,80427,288
404,80907,304
404,80932,304
404,80864,288
404,80905,304
404,80729,288
404,80672,288
404,80966,288
404,80980,288
404,80869,304
404,80881,304
404,80736,304
404,80805,304
404,80173,288
404,80869,304
404,80440,304
404,80949,288
404,80891,304
404,80514,288
404,80976,304
404,80994,304
404,80944,304
404,80858,288
404,80618,304
404,80983,288
404,80398,288
404,80800,288
404,80808,304
404,80322,304
404,80515,288
404,80714,304
404,80942,288
404,80414,304
404,80692,304
404,80805,304
404,80834,288
404,80874,304
404,80913,304
404,80950,288
404,80424,304
404,80440,304
404,80951,304
404,80939,288
404,80729,288
404,80695,304
404,80803,272
404,80404,304
404,80814,272
404,80832,288
404,80906,288
404,80686,304
404,80962,304
404,80963,304
404,80800,288
404,80892,288
404,80882,288
404,80714,304
404,80644,304
404,80846,304
404,80846,304
404,80722,304
404,80832,288
404,80322,304
404,80821,288
404,80809,288
404,80032,288
404,80633,288
404,80989,304
404,80289,304
404,80640,304
404,80732,304
404,80984,288
404,80355,304
404,80923,304
404,80414,304
404,80880,288
404,80428,288
404,80722,288
404,80939,288
404,80410,304
404,80148,288
404,80937,304
404,80714,304
404,80728,304
404,80965,304
404,80691,304
404,80623,288
404,80781,288
404,80624,288
404,80428,288
404,80946,304
404,80997,288
405,66354,304
405,81049,288
405,80624,272
405,80817,288
405,81023,304
405,81083,288
405,80938,304
405,81061,288
405,81045,288
405,81125,288
405,81071,304
405,80951,304
405,81122,272
405,80805,288
405,81089,304
405,81034,304
405,81172,272
405,81023,304
405,80884,304
405,80764,304
405,80965,304
405,81004,304
405,80322,304
405,80131,304
405,80946,304
405,80424,288
405,81022,304
405,80965,304
405,80918,304
405,80812,288
405,80844,288
405,80289,304
405,80923,304
405,80722,288
405,81143,304
405,80923,288
405,81066,304
405,80878,304
405,80736,304
405,80032,288
405,80355,304
405,80728,288
405,80695,304
405,80989,304
405,80891,304
405,80963,304
405,80692,304
405,80736,304
405,80869,304
405,81048,304
405,81135,304
405,80864,288
405,81069,288
405,80706,304
405,81160,304
405,81124,288
405,81089,304
405,81031,304
405,80968,288
405,81019,288
405,81015,304
405,81108,304
405,80714,304
405,81187,288
405,81041,304
405,80941,272
405,80987,272
405,81133,304
405,81042,304
405,80805,304
405,80891,304
405,81098,288
405,81088,272
405,80944,304
405,81002,304
405,81189,304
405,81061,288
405,80884,304
405,81150,288
405,81014,304
405,81169,304
405,81034,304
405,80764,304
405,81061,288
405,81023,304
405,80848,288
405,81171,304
405,81162,288
405,80781,288
405,81197,304
405,81150,288
405,80937,304
405,80803,272
405,80428,288
405,81086,304
405,81190,288
405,81158,304
405,81170,288
405,81123,304
405,80414,304
405,81015,304
405,81047,288
405,80767,304
405,80694,288
405,81144,304
405,80691,304
405,81071,304
405,81081,288
405,81044,304
405,80728,304
405,80694,288
405,80830,304
405,80965,288
405,81136,288
405,80975,304
405,81078,288
405,80440,288
405,81048,304
405,81034,304
405,81023,304
405,81040,304
405,80808,288
405,81176,288
405,81047,288
405,80847,304
405,81026,304
405,80881,304
405,80891,304
405,81187,288
405,80692,304
405,81194,304
405,80714,304
405,80586,304
405,80515,288
405,80946,304
405,81116,288
405,80714,304
405,81127,304
405,80828,304
405,81108,304
405,80891,304
405,81193,304
405,81040,304
405,80997,288
405,81022,304
405,66354,304
405,81084,304
405,80424,288
405,81144,304
405,80767,304
405,80989,304
405,80932,304
405,80714,304
405,66354,304
405,80289,304
405,80586,304
405,80808,304
405,81091,304
405,81018,304
405,81070,304
405,80844,288
405,81005,304
405,80989,304
405,80940,304
405,81132,288
405,81181,304
405,81160,304
405,81011,288
405,81191,304
405,81085,304
405,81166,304
405,81190,288
405,81028,304
405,80946,304
405,80905,304
405,81027,304
405,81128,304
405,81014,304
405,80741,304
405,81014,304
405,81183,304
405,81003,288
405,80975,288
405,80939,288
405,81002,304
405,80878,304
405,80932,304
405,80289,304
405,80864,288
405,80408,272
405,81032,304
405,80937,304
405,80695,304
405,81043,304
405,81027,304
405,81042,304
405,81073,304
405,81128,304
405,81103,304
405,80882,288
406,66354,304
406,80878,288
406,81388,304
406,81215,304
406,81085,304
406,81251,304
406,81361,304
406,81321,304
406,81262,304
406,81292,304
406,81364,304
406,81255,288
406,81328,304
406,81215,304
406,81073,304
406,81002,272
406,81368,304
406,80864,288
406,81108,304
406,81206,304
406,80965,288
406,81160,304
406,80694,272
406,81284,304
406,81327,272
406,81160,304
406,80828,304
406,81071,304
406,80884,304
406,80817,288
406,81022,304
406,80932,304
406,80355,288
406,80946,304
406,81228,288
406,81238,304
406,80289,288
406,80884,288
406,81048,304
406,81347,304
406,81378,304
406,81355,304
406,81287,288
406,81395,304
406,81169,304
406,81031,304
406,81176,288
406,81049,288
406,81002,288
406,81395,304
406,80963,304
406,81034,304
406,81290,288
406,81391,304
406,80728,288
406,80695,304
406,80289,304
406,81123,304
406,81253,304
406,81027,288
406,80891,288
406,80736,304
406,81014,304
406,80764,288
406,81291,288
406,80963,304
406,81262,304
406,81392,304
406,81043,304
406,81250,304
406,80289,304
406,81344,304
406,80764,288
406,81324,288
406,80884,304
406,80937,304
406,81071,304
406,81223,304
406,81345,304
406,81279,304
406,81308,304
406,81269,304
406,81219,304
406,81014,288
406,81235,304
406,81355,304
406,81330,304
406,81274,288
406,81316,288
406,81241,304
406,81364,304
406,81089,304
406,81183,288
406,81303,288
406,81158,304
406,80884,304
406,81190,288
406,81210,288
406,81361,304
406,80940,304
406,81272,288
406,80989,288
406,81214,304
406,80938,304
406,81240,304
406,80891,288
406,81310,304
406,81125,288
406,81313,304
406,81279,304
406,80830,288
406,81352,288
406,81284,304
406,81333,288
406,81015,304
406,81300,288
406,81278,304
406,81304,304
406,80817,288
406,81348,288
406,81144,288
406,81251,304
406,80905,304
406,80728,304
406,81026,304
406,80884,304
406,80586,304
406,81360,288
406,81385,304
406,81356,304
406,81265,288
406,80932,304
406,81220,304
406,81027,304
406,81125,288
406,80764,288
406,80946,288
406,81158,304
406,81356,304
406,81091,304
406,80987,272
406,81357,304
406,81015,304
406,81061,288
406,81352,288
406,81243,288
406,81061,288
406,81048,304
406,81365,288
406,81276,272
406,81066,304
406,81249,304
406,81326,304
406,80932,304
406,81235,304
406,81194,288
406,81345,304
406,81378,304
406,80722,288
406,80884,304
406,81023,304
406,81144,288
406,80848,288
406,81257,288
406,81398,288
406,80946,304
406,81206,304
406,81309,288
406,80946,288
406,81312,304
406,80944,304
406,81181,304
406,81162,288
406,81241,304
406,81135,304
406,81356,304
406,81228,288
406,81302,272
406,80884,304
406,81132,288
406,80322,304
406,81236,304
406,80695,304
406,81390,288
406,80586,304
406,81212,288
406,81150,288
406,80946,288
406,81361,304
406,81395,304
406,81376,288
406,81014,288
406,81290,288
406,81346,288
406,81257,288
406,81254,304
406,81224,304
406,80932,304
406,81108,304
406,81265,288
407,66354,304
407,81483,304
407,81460,304
407,81310,304
407,81589,304
407,81236,288
407,81477,304
407,81395,304
407,81278,304
407,81524,304
407,81464,304
407,81521,304
407,81302,272
407,81385,304
407,80932,304
407,81416,304
407,81526,304
407,81357,304
407,81514,304
407,81552,304
407,81048,304
407,81577,304
407,81279,304
407,81378,304
407,81048,304
407,81388,288
407,81594,304
407,81451,304
407,81431,304
407,81561,304
407,81543,304
407,81447,304
407,81558,304
407,81378,304
407,80932,304
407,81459,288
407,81534,304
407,81395,288
407,80884,304
407,81505,288
407,81534,304
407,81420,288
407,80932,304
407,81457,304
407,81210,288
407,81048,304
407,81495,304
407,81321,304
407,81426,304
407,81241,304
407,81483,304
407,81573,288
407,81549,304
407,81522,304
407,80932,304
407,81537,288
407,81546,304
407,81355,304
407,80963,304
407,81442,288
407,81416,304
407,81414,304
407,81391,304
407,81570,288
407,81144,288
407,81479,288
407,81549,304
407,81587,304
407,81015,288
407,81539,288
407,81457,304
407,81262,304
407,80932,304
407,81440,288
407,81535,304
407,81571,288
407,81485,288
407,81417,304
407,81031,288
407,81593,288
407,81421,304
407,81580,288
407,81512,304
407,81571,288
407,81181,304
407,80322,304
407,81190,288
407,81563,304
407,81478,304
407,80932,304
407,81279,304
407,81160,304
407,81048,304
407,81594,304
407,81048,304
407,81572,288
407,81328,304
407,80932,304
407,80937,288
407,81310,304
407,81556,304
