Generation,ID,Fitness
174,34614,135
174,34899,135
174,34860,135
174,34975,135
174,34582,135
174,34644,135
174,33893,135
174,34820,135
174,34999,135
174,34999,135
174,34841,135
174,34902,135
174,34790,135
174,34208,135
174,34709,135
174,34981,135
174,34819,135
174,34879,135
174,34644,135
174,34208,135
174,34496,135
174,34225,135
174,34672,135
174,34952,135
174,34722,135
174,34821,135
174,34225,135
174,34647,135
174,34820,135
174,34870,135
174,34943,135
174,34999,135
174,34888,135
174,34726,135
174,34709,135
174,34803,135
174,34963,135
174,34886,135
174,34932,135
174,34824,135
174,34803,135
174,34756,135
174,34950,135
174,34820,135
174,34908,135
174,34974,135
174,34626,135
174,33454,135
174,34975,135
174,34803,135
174,34648,135
174,34761,135
174,34672,135
174,34852,135
174,34612,135
174,34909,135
174,34820,135
174,34317,135
174,34611,135
174,34785,135
174,34862,135
174,34793,135
174,34841,135
174,34969,135
174,34820,135
174,34789,135
174,34895,135
174,34803,135
174,34973,135
174,34611,135
174,34814,135
174,34790,135
174,34582,135
174,34789,135
174,34689,135
174,34453,135
174,34960,135
174,34887,135
174,34779,135
174,34925,135
174,34404,135
174,34496,135
174,34119,135
174,34225,135
174,34901,135
174,34076,135
174,34846,135
174,34756,135
175,23185,135
175,34756,135
175,35167,135
175,35066,135
175,35054,135
175,34963,135
175,34225,135
175,34989,135
175,35067,135
175,35143,135
175,35113,135
175,35182,135
175,34756,135
175,34862,135
175,34789,135
175,34931,135
175,35092,135
175,35132,135
175,34912,135
175,35000,135
175,35044,135
175,34943,135
175,34567,135
175,33893,135
175,34463,135
175,35093,135
175,35009,135
175,34820,135
175,35017,135
175,35054,135
175,34834,135
175,35065,135
175,35023,135
175,34830,135
175,34756,135
175,34756,135
175,35035,135
175,35113,135
175,35127,135
175,35125,135
175,35004,135
175,35086,135
175,34761,135
175,34496,135
175,34936,135
175,34886,135
175,34208,135
175,35096,135
175,34208,135
175,35192,135
175,34607,135
175,35162,135
175,35002,135
175,34652,135
175,35146,135
175,35017,135
175,34765,135
175,35192,135
175,35145,135
175,35065,135
175,35139,135
175,34820,135
175,34909,135
175,35097,135
175,34803,135
175,35125,135
175,35064,135
175,34739,135
175,35168,135
175,35036,135
175,34803,135
175,34789,135
175,35016,135
175,34952,135
175,35159,135
175,35129,135
175,35039,135
175,35000,135
175,35017,135
175,34276,135
175,34623,135
175,34960,135
175,35156,135
175,35173,135
175,34830,135
175,34861,135
175,35066,135
175,35145,135
175,34824,135
175,33893,135
175,35020,135
175,34992,135
175,35019,135
175,34954,135
175,34943,135
175,34902,135
175,34945,135
175,35065,135
175,35143,135
175,33893,135
175,34929,135
175,35171,135
175,35095,135
175,34453,135
175,34611,135
175,34929,135
175,35122,135
175,34453,135
175,34975,135
175,35077,135
175,35090,135
175,35016,135
175,34785,135
175,35139,135
175,34276,135
175,34756,135
175,34789,135
175,35153,135
175,34496,135
175,34870,135
175,34946,135
175,35071,135
175,35110,135
175,35070,135
175,34756,135
175,35019,135
175,34756,135
175,34811,135
175,34814,135
175,34945,135
175,35030,135
175,34946,135
175,35122,135
175,34909,135
175,34756,135
175,34463,135
175,35162,135
175,34253,135
175,35034,135
175,34845,135
175,35118,135
175,34819,135
175,34902,135
175,34756,135
175,34739,135
175,23185,135
175,34790,135
175,35057,135
175,34811,135
175,35029,135
175,35065,135
175,34936,135
175,34756,135
175,35145,135
175,34814,135
175,34756,135
175,35164,135
175,34623,135
175,35138,135
175,35167,135
175,34647,135
175,35016,135
175,34607,135
175,35093,135
175,35039,135
175,35121,135
175,35118,135
175,35057,135
175,34821,135
175,34623,135
175,34276,135
175,35074,135
175,34496,135
175,35159,135
175,34419,135
175,34909,135
175,35127,135
175,34845,135
175,35086,135
175,35157,135
175,35031,135
175,34943,135
175,34647,135
175,35016,135
175,34932,135
175,34954,135
175,35086,135
175,35159,135
175,35176,135
175,34946,135
175,23185,135
175,34567,135
175,35070,135
175,35194,135
175,34899,135
175,34756,135
175,35056,135
175,34317,135
175,35186,135
175,34790,135
176,23185,135
176,35002,135
176,34902,135
176,34790,135
176,35171,135
176,35039,135
176,35386,135
176,35377,135
176,34756,135
176,35221,135
176,35253,135
176,35349,135
176,35273,135
176,35086,135
176,35065,135
176,35288,135
176,34845,135
176,35221,135
176,35162,135
176,35167,135
176,35315,135
176,35220,135
176,35173,135
176,35313,135
176,34276,135
176,35194,135
176,35023,135
176,35031,135
176,35250,135
176,35273,135
176,35065,135
176,35023,135
176,35343,135
176,34862,135
176,35376,135
176,35312,135
176,35290,135
176,35236,135
176,34931,135
176,35215,135
176,35138,135
176,35283,135
176,35262,135
176,35122,135
176,35093,135
176,34463,135
176,35096,135
176,35096,135
176,35268,135
176,35381,135
176,35378,135
176,35228,135
176,35268,135
176,35309,135
176,35389,135
176,35361,135
176,35092,135
176,35266,135
176,34870,135
176,35192,135
176,35210,135
176,35086,135
176,34756,135
176,35248,135
176,35023,135
176,34756,135
176,35293,135
176,35096,135
176,35251,135
176,34845,135
176,35247,135
176,35019,135
176,35066,135
176,34946,135
176,35380,135
176,34647,135
176,35236,135
176,35215,135
176,35171,135
176,35363,135
176,35222,135
176,35310,135
176,35162,135
176,35203,135
176,35213,135
176,35379,135
176,34814,135
176,35253,135
176,34870,135
176,35279,135
176,34785,135
176,33893,135
176,34317,135
176,35355,135
176,34946,135
176,35263,135
176,35159,135
176,34870,135
176,34789,135
176,34819,135
176,35210,135
176,35268,135
176,34652,135
176,35344,135
176,35361,135
176,35209,135
176,35349,135
176,35093,135
176,34821,135
176,35000,135
176,35399,135
176,35252,135
176,34946,135
176,35092,135
176,35016,135
176,35129,135
176,35186,135
176,35000,135
176,35241,135
176,35316,135
176,35279,135
176,35291,135
176,35030,135
176,34756,135
176,35118,135
176,35252,135
176,35086,135
176,35162,135
176,35344,135
176,34946,135
176,34845,135
176,35162,135
176,35304,135
176,34789,135
176,35127,135
176,35311,135
176,34886,135
176,35250,135
176,35192,135
176,34870,135
176,34756,135
176,35127,135
176,35382,135
176,35065,135
176,34785,135
176,34756,135
176,34496,135
176,34789,135
176,35283,135
176,23185,135
176,35092,135
176,34647,135
176,35234,135
176,35329,135
176,35331,135
176,35352,135
176,35320,135
176,35291,135
176,35266,135
176,34992,135
176,35129,135
176,35362,135
176,35215,135
176,35247,135
176,35271,135
176,34607,135
176,35118,135
176,35271,135
176,34789,135
176,34845,135
176,35122,135
176,34739,135
176,35366,135
176,35305,135
176,35277,135
176,34845,135
176,34739,135
176,35330,135
176,35237,135
176,35248,135
176,35355,135
176,35066,135
176,35220,135
176,33893,135
176,35247,135
176,34814,135
176,35096,135
176,33893,135
176,35363,135
176,35386,135
176,35213,135
176,35093,135
176,35342,135
176,34761,135
176,35093,135
176,35227,135
176,35289,135
176,35362,135
176,35162,135
176,35276,135
177,23185,135
177,35209,135
177,35499,135
177,35271,135
177,35138,135
177,35491,135
177,35562,135
177,35237,135
177,35464,135
177,35342,135
177,34870,135
177,35467,135
177,35436,135
177,35488,135
177,35437,135
177,35250,135
177,34276,135
177,35447,135
177,35253,135
177,35209,135
177,35438,135
177,35485,135
177,35096,135
177,35210,135
177,34931,135
177,35541,135
177,35482,135
177,35086,135
177,35173,135
177,35427,135
177,35541,135
177,35557,135
177,35171,135
177,35066,135
177,35377,135
177,35484,135
177,35171,135
177,35283,135
177,35127,135
177,35532,135
177,33893,135
177,35507,135
177,35404,135
177,35575,135
177,35377,135
177,35475,135
177,35403,135
177,35227,135
177,35462,135
177,35415,135
177,34276,135
177,35237,135
177,34276,135
177,35209,135
177,35494,135
177,35432,135
177,35065,135
177,35355,135
177,35498,135
177,35588,135
177,35448,135
177,35557,135
177,35588,135
177,35494,135
177,35173,135
177,35436,135
177,35215,135
177,35438,135
177,35451,135
177,35595,135
177,35437,135
177,34785,135
177,34819,135
177,34946,135
177,35247,135
177,35499,135
177,35576,135
177,35538,135
177,35471,135
177,35405,135
177,35589,135
177,35247,135
177,35475,135
177,35344,135
177,35532,135
177,35594,135
177,35428,135
177,35399,135
177,35381,135
177,35462,135
177,35030,135
177,35289,135
177,35525,135
177,35000,135
177,35381,135
177,34946,135
177,35412,135
177,35320,135
177,35315,135
177,34756,135
177,35597,135
177,34821,135
177,35213,135
177,35576,135
177,35086,135
177,35500,135
177,35471,135
177,35428,135
177,35586,135
177,35405,135
177,35313,135
177,35579,135
177,35532,135
177,35450,135
177,35466,135
177,35454,135
177,34647,135
177,35452,135
177,34647,135
177,35555,135
177,23185,135
177,34756,135
177,35344,135
177,35576,135
177,35268,135
177,35546,135
177,35227,135
177,35251,135
177,35576,135
177,35215,135
177,35525,135
177,35237,135
177,35268,135
177,35171,135
177,35162,135
177,35355,135
177,35407,135
177,35507,135
177,35221,135
177,35499,135
177,35581,135
177,35405,135
177,35194,135
177,34946,135
177,35290,135
177,35247,135
177,34785,135
177,35580,135
177,35588,135
177,35248,135
177,35086,135
177,35355,135
177,35471,135
177,35194,135
177,35377,135
177,34463,135
177,34789,135
177,34931,135
177,35548,135
177,35030,135
177,35583,135
177,35432,135
177,35597,135
177,35065,135
177,35399,135
177,35588,135
177,35290,135
177,33893,135
177,35096,135
177,35546,135
177,35506,135
177,35502,135
177,35555,135
177,35480,135
177,35450,135
177,34463,135
177,35468,135
177,35532,135
177,35273,135
177,35446,135
177,33893,135
177,35411,135
177,35534,135
177,35434,135
177,35529,135
177,35096,135
177,35502,135
177,35118,135
177,35247,135
177,35023,135
177,35273,135
177,35504,135
177,35504,135
177,35574,135
177,35377,135
177,35016,135
177,35271,135
177,35171,135
177,35023,135
177,35405,135
178,23185,135
178,35525,135
178,35605,135
178,35437,135
178,35399,135
178,35247,135
178,35603,135
178,35209,135
178,35644,135
178,35579,135
178,34821,135
178,35764,135
178,35732,135
178,35562,135
178,35030,135
178,35630,135
178,35770,135
178,35682,135
178,35434,135
178,35603,135
178,35774,135
178,35732,135
178,35788,135
178,35752,135
178,35710,135
178,35700,135
178,35237,135
178,35631,135
178,35679,135
178,35676,135
178,35611,135
178,35668,135
178,35698,135
178,35687,135
178,35705,135
178,34785,135
178,35171,135
178,35579,135
178,35194,135
178,35716,135
178,35023,135
178,35663,135
178,35668,135
178,35678,135
178,35603,135
178,35668,135
178,35588,135
178,35718,135
178,35452,135
178,35668,135
178,35710,135
178,35399,135
178,35715,135
178,35525,135
178,35579,135
178,35688,135
178,35437,135
178,35194,135
178,35666,135
178,35468,135
178,35589,135
178,35532,135
178,35755,135
178,35471,135
178,35555,135
178,35634,135
178,35733,135
178,35237,135
178,35597,135
178,35721,135
178,35268,135
178,35787,135
178,35711,135
178,35485,135
178,35721,135
178,35405,135
178,35712,135
178,35690,135
178,35171,135
178,35562,135
178,35454,135
178,35792,135
178,35610,135
178,35644,135
178,35609,135
178,35250,135
178,35399,135
178,35734,135
178,35271,135
178,35215,135
178,35688,135
178,35532,135
178,35271,135
178,35678,135
178,35405,135
178,35692,135
178,35666,135
178,35399,135
178,35557,135
178,35562,135
178,35682,135
178,35532,135
178,35680,135
178,35630,135
178,35283,135
178,35662,135
178,35588,135
178,35606,135
178,35283,135
178,35381,135
178,35498,135
178,35702,135
178,35320,135
178,35215,135
178,35597,135
178,35237,135
178,35247,135
178,35715,135
178,34647,135
178,35650,135
178,35237,135
178,34870,135
178,33893,135
178,35581,135
178,35173,135
178,35668,135
178,35607,135
178,35680,135
178,35705,135
178,35086,135
178,35491,135
178,35737,135
178,35491,135
178,35494,135
178,35753,135
178,35588,135
178,33893,135
178,35783,135
178,35086,135
178,35680,135
178,35759,135
178,35630,135
178,35491,135
178,35697,135
178,35253,135
178,35700,135
178,34819,135
178,35589,135
178,35405,135
178,35720,135
178,35643,135
178,35428,135
178,35607,135
178,35703,135
178,35451,135
178,35701,135
178,35273,135
178,34946,135
178,35761,135
178,34946,135
178,35624,135
178,35494,135
178,35777,135
178,35687,135
178,35620,135
178,35689,135
178,35684,135
178,35485,135
178,35783,135
178,35399,135
178,35273,135
178,35720,135
178,35752,135
178,35756,135
178,35454,135
178,35427,135
178,35638,135
178,35532,135
178,35630,135
178,35650,135
178,35696,135
178,35581,135
178,35171,135
178,35655,135
178,35436,135
178,35030,135
178,35668,135
178,35783,135
178,34946,135
178,35710,135
178,35581,135
178,35764,135
178,35611,135
178,35171,135
178,35594,135
178,35701,135
178,35716,135
178,35712,135
178,35194,135
178,35688,135
179,23185,135
179,35700,135
179,35814,135
179,35712,135
179,35737,135
179,35993,135
179,35884,135
179,35867,135
179,35579,135
179,35268,135
179,35868,135
179,35688,135
179,35630,135
179,35733,135
179,35951,135
179,35848,135
179,35920,135
179,35668,135
179,35877,135
179,35603,135
179,35886,135
179,35972,135
179,35876,135
179,35705,135
179,35588,135
179,35865,135
179,35788,135
179,35557,135
179,35732,135
179,35875,135
179,35868,135
179,35721,135
179,35839,135
179,35209,135
179,35753,135
179,35915,135
179,35588,135
179,35194,135
179,35821,135
179,35491,135
179,35687,135
179,35936,135
179,35634,135
179,35597,135
179,35283,135
179,35960,135
179,35452,135
179,35876,135
179,35864,135
179,35086,135
179,35611,135
179,35650,135
179,35937,135
179,35678,135
179,35941,135
179,35579,135
179,35966,135
179,35498,135
179,35911,135
179,35498,135
179,35937,135
179,35960,135
179,23185,135
179,35931,135
179,35845,135
179,35759,135
179,35951,135
179,35830,135
179,35867,135
179,35878,135
179,35678,135
179,35581,135
179,35283,135
179,35030,135
179,35700,135
179,35870,135
179,35859,135
179,35733,135
179,35498,135
179,35705,135
179,35732,135
179,35895,135
179,35753,135
179,35253,135
179,35171,135
179,35901,135
179,35630,135
179,35833,135
179,35857,135
179,35947,135
179,35995,135
179,35603,135
179,35849,135
179,35821,135
179,35720,135
179,35939,135
179,35939,135
179,35611,135
179,35865,135
179,35030,135
179,35919,135
179,23185,135
179,35944,135
179,35607,135
179,35830,135
179,35877,135
179,35732,135
179,35904,135
179,35850,135
179,35865,135
179,35915,135
179,35283,135
179,35579,135
179,35815,135
179,35912,135
179,35927,135
179,35888,135
179,35864,135
179,35689,135
179,35688,135
179,35972,135
179,35603,135
179,35715,135
179,35893,135
179,35901,135
179,35850,135
179,35684,135
179,35086,135
179,35171,135
179,35320,135
179,35915,135
179,35624,135
179,35427,135
179,35697,135
179,35915,135
179,35815,135
179,35996,135
179,35906,135
179,34870,135
179,35603,135
179,35928,135
179,35946,135
179,35893,135
179,35837,135
179,35532,135
179,35606,135
179,35833,135
179,35906,135
179,35928,135
179,35959,135
179,35611,135
179,35579,135
179,35923,135
179,35960,135
179,35993,135
179,35973,135
179,35962,135
179,35756,135
179,35030,135
179,35857,135
179,35824,135
179,35864,135
179,35283,135
179,34647,135
179,35557,135
179,35848,135
179,35867,135
179,35973,135
179,35937,135
179,35696,135
179,35678,135
179,35833,135
179,35864,135
179,35532,135
179,35437,135
179,35853,135
179,35849,135
179,35999,135
179,35962,135
179,35611,135
179,35399,135
179,35946,135
179,35827,135
179,35194,135
179,35920,135
179,35643,135
179,35821,135
179,35756,135
179,35876,135
179,35881,135
179,35700,135
179,35399,135
179,35643,135
179,35814,135
179,35919,135
179,35737,135
179,35972,135
179,35712,135
179,35884,135
179,35808,135
180,23185,135
180,35837,135
180,36019,135
180,35893,135
180,36185,135
180,36009,135
180,35603,135
180,36182,135
180,36009,135
180,35939,135
180,36148,135
180,35876,135
180,36056,135
180,36144,135
180,36182,135
180,36178,135
180,36032,135
180,36058,135
180,35821,135
180,35756,135
180,36039,135
180,35452,135
180,35668,135
180,36176,135
180,35268,135
180,35993,135
180,36019,135
180,35611,135
180,36159,135
180,36072,135
180,36138,135
180,35877,135
180,36198,135
180,35557,135
180,36021,135
180,35877,135
180,36053,135
180,36039,135
180,35864,135
180,35911,135
180,35901,135
180,35881,135
180,36037,135
180,35611,135
180,36064,135
180,36012,135
180,36107,135
180,36198,135
180,35821,135
180,36100,135
180,35650,135
180,35557,135
180,35937,135
180,35678,135
180,36190,135
180,35756,135
180,35936,135
180,36052,135
180,36144,135
180,35588,135
180,35733,135
180,35603,135
180,36185,135
180,35579,135
180,35171,135
180,35928,135
180,35870,135
180,35253,135
180,36171,135
180,35946,135
180,35705,135
180,35893,135
180,36069,135
180,35086,135
180,35532,135
180,36093,135
180,35581,135
180,36171,135
180,35859,135
180,36080,135
180,36103,135
180,35732,135
180,35732,135
180,35678,135
180,36104,135
180,35973,135
180,35737,135
180,36058,135
180,36035,135
180,35939,135
180,36001,135
180,35901,135
180,35712,135
180,35877,135
180,36148,135
180,35881,135
180,36143,135
180,36069,135
180,35532,135
180,35399,135
180,35893,135
180,23185,135
180,36154,135
180,35491,135
180,35999,135
180,36144,135
180,36023,135
180,35928,135
180,35946,135
180,36182,135
180,35915,135
180,35606,135
180,35611,135
180,35737,135
180,36154,135
180,36189,135
180,35919,135
180,35864,135
180,35845,135
180,36001,135
180,36020,135
180,35936,135
180,35859,135
180,35597,135
180,36071,135
180,36176,135
180,36012,135
180,36000,135
180,35893,135
