Generation,ID,Fitness
228,35756,288
228,45346,288
228,44610,288
228,45690,288
228,45686,288
228,45684,288
228,45556,288
228,45635,288
228,45333,288
228,45711,288
228,45781,288
228,45742,288
228,45570,288
228,45110,272
228,44805,288
228,45610,288
228,45770,288
228,45447,288
228,45685,288
228,45728,288
228,45748,288
228,45301,272
228,45432,288
228,45219,288
228,44610,288
228,45611,288
228,45634,288
228,45721,288
228,45727,288
228,45669,272
228,45531,288
228,45497,288
228,45333,288
228,45470,288
228,45492,288
228,45526,288
228,45690,288
228,44684,288
228,45681,288
228,45618,288
228,45684,288
228,45346,288
228,45706,288
228,44648,288
228,45787,288
228,45213,288
228,45729,288
228,45115,288
228,45754,288
228,45492,288
228,45798,288
228,45340,288
228,45630,288
228,45371,288
228,45500,288
228,45226,288
228,45712,288
228,45592,288
228,44922,288
228,45306,288
228,45502,288
228,45704,288
228,45747,288
228,45714,288
228,45658,288
228,45677,288
228,45624,288
228,45500,288
228,45213,288
228,45184,272
228,45099,288
228,45513,288
228,45590,288
228,45099,288
228,45503,288
228,45408,288
228,45512,288
228,44819,288
228,45170,272
228,45610,288
228,45672,288
228,45434,272
228,45496,288
228,45547,288
228,45535,288
228,45770,288
228,45655,288
228,44617,288
228,45737,288
228,44382,288
228,45610,288
228,45230,288
228,45705,288
228,45658,288
228,45709,288
229,35756,288
229,45297,288
229,45828,288
229,45710,288
229,45941,288
229,45819,288
229,45340,288
229,45896,288
229,45297,288
229,45612,288
229,45371,288
229,45845,288
229,45604,288
229,45658,288
229,45346,288
229,45929,288
229,45642,288
229,45726,288
229,45686,288
229,45496,288
229,45971,288
229,45684,272
229,45864,288
229,45690,288
229,45657,288
229,45726,288
229,45583,288
229,45684,288
229,45805,288
229,45815,288
229,45413,272
229,45512,288
229,45690,288
229,45620,288
229,45857,288
229,45994,288
229,45935,288
229,45970,288
229,45782,288
229,45896,288
229,45896,288
229,45628,288
229,45570,272
229,45909,288
229,45620,288
229,45500,288
229,45686,288
229,45944,288
229,45371,288
229,45887,288
229,45502,288
229,45616,288
229,45954,288
229,45512,288
229,45609,288
229,45921,288
229,45955,288
229,45610,288
229,45850,288
229,45893,288
229,45714,288
229,45136,272
229,45911,288
229,45433,288
229,45646,288
229,45476,288
229,45616,288
229,45852,288
229,45876,272
229,45815,288
229,45925,288
229,45693,288
229,45810,288
229,45704,288
229,45828,288
229,45649,288
229,45658,288
229,45658,288
229,45910,288
229,44382,288
229,45810,288
229,45961,288
229,45840,288
229,45655,272
229,45873,288
229,45889,288
229,45823,288
229,45855,288
229,45991,288
229,45658,288
229,45346,288
229,45978,288
229,45500,288
229,45934,288
229,45860,288
229,45625,288
229,45836,288
229,44819,288
229,45932,288
229,45781,272
229,45729,288
229,45938,288
229,45787,288
229,45925,288
229,45923,288
229,45867,288
229,45897,288
229,45219,288
229,45628,288
229,45690,288
229,45726,288
229,45820,288
229,45658,288
229,45987,288
229,45861,288
229,45957,288
229,45800,288
229,45991,288
229,45899,288
229,45625,288
229,45928,288
229,45955,288
229,45306,288
229,45895,288
229,45658,288
229,45812,288
229,45963,288
229,45847,288
229,45500,288
229,45346,288
229,45991,288
229,45895,288
229,45980,272
229,45650,288
229,45346,288
229,45489,288
229,45496,288
229,45937,288
229,45910,288
229,45526,288
229,45099,288
229,45723,288
229,45718,288
229,45902,288
229,45868,288
229,45958,288
229,45115,288
229,45778,288
229,45432,288
229,45850,288
229,45848,288
229,45213,288
229,45685,288
229,45851,288
229,45658,288
229,45635,272
229,45814,288
229,45851,288
229,45634,288
229,45983,288
229,45628,288
229,45590,288
229,45822,288
229,45690,288
229,45512,288
229,45642,288
229,45650,272
229,45983,288
229,45881,288
229,45346,288
229,45489,288
229,45907,288
229,45828,288
229,45219,288
229,45610,288
229,45999,288
229,45814,288
229,45932,288
229,45649,288
229,45969,288
229,45617,272
229,45968,288
229,45873,288
229,45877,288
229,45711,288
229,45712,288
229,45685,288
229,45839,288
229,45857,288
229,45604,288
229,45985,288
229,45996,288
229,45994,288
229,45902,288
229,45958,288
229,45526,288
229,45922,288
229,45503,288
229,45977,288
229,45881,288
230,35756,288
230,45610,288
230,45297,288
230,46196,288
230,45115,288
230,45628,288
230,45685,288
230,45646,288
230,45822,288
230,45991,288
230,45634,288
230,45991,288
230,45895,288
230,46029,288
230,45778,288
230,46026,288
230,45610,288
230,46014,288
230,45864,288
230,45686,288
230,45649,288
230,45658,288
230,45658,288
230,46142,288
230,45658,288
230,45921,288
230,46100,288
230,46024,288
230,45729,288
230,45873,288
230,46164,288
230,45512,272
230,45857,288
230,46090,288
230,45941,288
230,45489,272
230,45994,272
230,45306,288
230,45852,288
230,45823,288
230,46083,288
230,45496,288
230,45970,288
230,46151,288
230,46148,288
230,45604,288
230,45925,288
230,45729,288
230,46183,288
230,46076,288
230,45923,288
230,45346,288
230,45710,288
230,46099,288
230,45628,272
230,45710,288
230,45714,288
230,46165,288
230,46192,272
230,46124,288
230,46077,288
230,45810,288
230,46139,288
230,46028,288
230,46028,288
230,46147,288
230,46196,288
230,46061,288
230,46005,288
230,45610,288
230,45896,288
230,45836,288
230,46142,288
230,46000,288
230,45934,288
230,45895,288
230,45658,288
230,46114,288
230,46006,272
230,45996,272
230,46076,288
230,46155,288
230,45712,288
230,46148,288
230,45810,288
230,46077,288
230,45850,288
230,45873,288
230,46054,288
230,45635,272
230,46002,272
230,46154,288
230,45873,288
230,46185,288
230,46144,288
230,46124,288
230,45867,288
230,46130,288
230,45921,288
230,45851,288
230,46139,288
230,45921,288
230,46154,288
230,45860,288
230,46025,288
230,46028,288
230,45937,288
230,45994,288
230,46005,288
230,46029,288
230,46044,272
230,45910,288
230,46123,288
230,46139,288
230,45433,288
230,45500,288
230,46068,288
230,45857,288
230,45961,288
230,45297,288
230,45346,288
230,46196,288
230,46009,272
230,46110,288
230,46026,288
230,46198,288
230,45970,288
230,45628,288
230,46065,288
230,46039,288
230,46030,288
230,44819,288
230,45787,288
230,46174,288
230,45857,288
230,46142,288
230,45642,288
230,46096,288
230,46042,288
230,45896,288
230,45712,288
230,46112,288
230,46111,288
230,46151,288
230,45899,288
230,46150,288
230,46197,288
230,46154,288
230,46148,288
230,46187,272
230,45934,288
230,45897,288
230,45955,288
230,45297,288
230,46036,288
230,46126,288
230,45828,288
230,46183,288
230,46033,272
230,46166,288
230,45819,288
230,45937,288
230,45710,288
230,45685,288
230,45907,288
230,45297,288
230,46195,288
230,46025,288
230,46178,288
230,46168,288
230,46088,288
230,45346,288
230,46128,272
230,45895,272
230,46043,288
230,45881,288
230,46130,288
230,45928,288
230,46030,288
230,45658,288
230,46185,288
230,45955,288
230,45496,288
230,46003,288
230,46042,288
230,45686,288
230,45881,288
230,45896,272
230,45828,288
230,45910,288
230,45810,288
230,45726,288
230,46036,288
230,45873,288
230,46145,288
230,45099,288
230,46189,288
230,45726,288
230,45909,288
230,45941,288
231,35756,288
231,46024,288
231,46232,288
231,46196,288
231,46368,288
231,46337,288
231,45726,288
231,46350,288
231,46028,288
231,46313,288
231,46375,288
231,46343,288
231,45658,288
231,46005,288
231,35756,288
231,45099,288
231,46309,288
231,46204,288
231,45628,272
231,46178,272
231,46185,288
231,46339,272
231,46338,288
231,45787,288
231,46211,288
231,46002,272
231,46275,288
231,46250,288
231,46228,288
231,46282,288
231,46346,288
231,46198,288
231,45297,288
231,46164,288
231,46333,288
231,46357,288
231,46198,288
231,46284,288
231,46387,288
231,45500,288
231,46390,288
231,46309,288
231,46150,288
231,45857,288
231,46139,288
231,46077,288
231,45937,288
231,46297,288
231,45778,288
231,46326,272
231,46275,288
231,46042,288
231,46308,288
231,45897,288
231,46294,288
231,45712,288
231,46111,288
231,46380,288
231,46306,288
231,46231,272
231,46272,288
231,46100,288
231,46217,288
231,46239,288
231,46268,272
231,46327,288
231,46298,288
231,46239,288
231,45778,288
231,46076,272
231,46321,272
231,46024,288
231,45899,272
231,45864,288
231,46342,288
231,45658,288
231,45823,272
231,46054,288
231,46195,288
231,45346,288
231,46385,288
231,45610,288
231,45860,288
231,46241,288
231,46201,272
231,45604,288
231,46229,272
231,46196,288
231,46291,288
231,46274,288
231,45604,288
231,46344,272
231,45729,288
231,45346,288
231,46242,288
231,46255,272
231,45934,288
231,45649,288
231,46334,288
231,45710,288
231,45910,288
231,46265,288
231,45873,288
231,46294,288
231,45850,288
231,45907,288
231,45828,288
231,46339,272
231,46295,288
231,46328,288
231,46223,288
231,46302,272
231,46263,288
231,46341,288
231,45433,288
231,46200,288
231,46393,288
231,45828,288
231,46277,288
231,46222,288
231,46295,288
231,46130,288
231,46319,288
231,46236,288
231,45867,288
231,46316,288
231,46054,288
231,46232,288
231,46148,288
231,46263,288
231,46100,288
231,46150,288
231,46207,272
231,46308,288
231,45714,288
231,46077,288
231,46223,288
231,45937,288
231,46289,272
231,46212,288
231,46030,288
231,46315,288
231,45787,288
231,46151,288
231,45686,288
231,45628,288
231,46142,288
231,45896,288
231,46174,288
231,46226,288
231,46099,288
231,46224,272
231,46315,288
231,46226,288
231,45921,288
231,46148,288
231,46307,272
231,46042,288
231,45712,288
231,46332,272
231,46337,288
231,46280,288
231,46150,288
231,46025,288
231,46154,288
231,45297,288
231,46253,288
231,46205,288
231,46387,288
231,46372,288
231,46323,288
231,46151,288
231,46333,288
231,46030,288
231,46139,272
231,46204,288
231,46313,288
231,46266,288
231,46258,288
231,46130,272
231,45658,288
231,45970,288
231,46237,288
231,46145,288
231,46211,288
231,45941,288
231,46211,288
231,45297,288
231,46112,288
231,46239,288
231,45895,288
231,46044,272
231,45778,288
231,46271,288
231,46266,288
231,46278,288
231,46318,272
231,46139,288
231,46150,288
231,45873,288
232,35756,288
232,46185,288
232,46211,288
232,46309,288
232,46430,288
232,46198,288
232,46030,288
232,45658,288
232,45873,288
232,46418,288
232,46295,288
232,46491,288
232,45649,288
232,46313,288
232,45941,288
232,46357,288
232,46454,288
232,46440,288
232,46435,288
232,46567,288
232,46466,288
232,46328,288
232,46323,288
232,46005,288
232,46441,288
232,45628,288
232,45346,288
232,46387,288
232,46401,288
232,46100,288
232,46581,288
232,46404,288
232,46592,288
232,46077,288
232,46306,288
232,46387,288
232,46054,288
232,46498,288
232,46042,288
232,45710,288
232,45726,288
232,46532,272
232,46025,288
232,46205,288
232,45346,288
232,46403,288
232,46536,288
232,46553,272
232,46571,288
232,46511,288
232,46198,288
232,45937,288
232,45604,288
232,45873,288
232,46467,288
232,45910,288
232,46411,288
232,45500,288
232,46582,288
232,46404,288
232,45873,288
232,46280,288
232,46387,288
232,46385,288
232,46223,288
232,35756,288
232,46433,288
232,46461,288
232,46295,288
232,45864,272
232,46562,288
232,46198,288
232,46205,288
232,46450,288
232,46559,272
232,46423,288
232,46441,288
232,45433,288
232,46346,288
232,45500,288
232,46472,272
232,46372,288
232,46564,288
232,45604,288
232,46385,288
232,46484,288
232,46002,272
232,46400,288
232,46271,288
232,46431,288
232,46323,288
232,46569,288
232,46154,288
232,46561,288
232,46265,288
232,46419,288
232,45787,288
232,46473,288
232,45604,288
232,46272,288
232,46198,288
232,46582,288
232,46505,288
232,46342,288
232,46258,288
232,46572,288
232,46239,288
232,46484,288
232,46595,288
232,46130,272
232,46477,288
232,45658,288
232,46591,288
232,46277,288
232,46387,288
232,46415,288
232,46448,288
232,46556,288
232,46508,288
232,46573,288
232,46028,288
232,46537,288
232,45873,288
232,46452,288
232,46591,288
232,45297,288
232,46517,288
232,46319,288
232,45895,272
232,46513,288
232,46570,288
232,46387,288
232,46316,288
232,46524,288
232,45604,288
232,46284,288
232,46517,288
232,46487,288
232,46385,288
232,46313,288
232,46232,288
232,46430,288
232,46271,288
232,46217,288
232,46439,288
232,46432,288
232,46030,288
232,46469,288
232,46420,288
232,46258,288
232,46042,288
232,46471,288
232,46523,288
232,46380,288
232,46573,288
232,46450,288
232,46271,288
232,46585,288
232,45921,288
232,46524,288
232,45712,288
232,46111,288
232,46319,288
232,46556,288
232,46498,288
232,46440,288
232,46587,288
232,46342,288
232,45828,288
232,46242,272
232,46455,288
232,46425,288
232,46509,272
232,46477,288
232,46148,288
232,45099,288
232,46419,288
232,46318,272
232,46142,288
232,46054,288
232,46024,288
232,46495,288
232,45712,288
232,46410,272
232,46284,288
232,46350,288
232,46401,288
232,46150,288
232,46333,288
232,46342,288
232,46555,288
232,46488,288
232,46476,272
232,46439,288
232,46211,288
232,46448,288
232,46323,288
232,45346,288
232,35756,288
232,46463,288
233,35756,288
233,46771,288
233,46746,288
233,46471,288
233,46690,288
233,46780,288
233,46387,288
233,46648,288
233,46440,288
233,46674,288
233,46556,288
233,46672,288
233,46441,288
233,46667,288
233,46313,288
233,46385,288
233,46100,288
233,46788,288
233,46498,288
233,46696,288
233,46524,288
233,46591,288
233,46591,288
233,46716,272
233,46258,288
233,46666,288
233,46265,288
233,46271,288
233,46769,288
233,46664,288
233,46779,288
233,46271,288
233,46258,288
233,46491,288
233,46668,288
233,46636,272
233,45710,288
233,46671,288
233,46624,288
233,45937,288
233,46653,288
233,46258,288
233,45712,288
233,46313,288
233,46708,288
233,46556,288
233,46703,288
233,46668,288
233,46708,288
233,46198,288
233,46211,288
233,46205,272
233,45910,288
233,46730,288
233,46739,288
233,46042,288
233,46701,288
233,46595,288
233,46744,288
233,46630,288
233,46658,288
233,46750,288
233,46662,288
233,45712,288
233,46718,288
233,46637,288
233,46724,288
233,46452,288
233,46333,288
233,46024,288
233,46693,288
233,46441,288
233,46205,288
233,46779,288
233,46440,288
233,45937,288
233,46054,288
233,46357,288
233,46711,288
233,45712,288
233,46484,288
233,46609,288
233,46733,288
233,46741,288
233,46505,288
233,46622,272
233,46631,288
233,46054,272
233,46776,288
233,46002,272
233,45099,288
233,46774,288
233,46738,288
233,45712,288
233,46751,288
233,46780,288
233,46077,288
233,46517,288
233,46770,288
233,46556,288
233,46608,288
233,46556,288
233,46513,288
233,46769,288
233,46217,288
233,46729,288
233,46342,288
233,46621,288
233,46648,288
233,46401,288
233,46711,288
233,46606,288
233,46142,288
233,46772,288
233,46661,288
233,46591,288
233,46619,272
233,46624,288
233,46603,288
233,46672,288
233,46024,288
233,46610,272
233,46435,288
233,46561,272
233,46704,288
233,45921,288
233,46411,288
233,46488,288
233,46211,288
233,46239,288
233,46435,288
233,46754,288
233,46777,288
233,46258,288
233,46077,288
233,46380,288
233,45346,288
233,46404,288
233,46665,288
233,45828,272
233,46524,288
233,46641,288
233,46630,288
233,46440,288
233,46425,272
233,46648,288
233,46613,288
233,45787,288
233,46313,288
233,46523,288
233,46342,288
233,45604,288
233,46607,288
233,46771,288
233,46154,288
233,46614,288
233,46681,288
233,46271,288
233,46605,288
233,46781,288
233,46712,288
233,46704,288
233,46030,288
233,46776,288
233,46653,288
233,46690,288
233,46556,288
233,46671,288
233,46784,288
233,46674,288
233,46198,288
233,46736,288
233,46613,288
233,46077,288
233,46430,288
233,46523,288
233,45873,288
233,46736,288
233,46556,288
233,46258,288
233,46569,288
233,46350,288
233,46198,288
233,46372,272
233,46523,288
233,46733,288
233,46431,288
233,46730,288
233,46591,288
233,46772,288
233,46669,288
233,45658,288
233,46523,288
233,46582,288
233,46606,288
233,46653,288
233,46648,288
233,46313,288
233,46333,288
233,46748,288
234,35756,288
234,46653,288
234,46862,288
234,46198,288
234,46430,288
234,46983,272
234,46888,288
234,46770,288
234,46333,288
234,46921,288
234,45658,288
234,46979,288
234,46776,288
234,46704,288
234,46817,288
234,46816,288
234,46859,288
234,46672,288
234,46411,288
234,46972,288
234,46661,272
234,46431,288
234,46855,288
234,46401,288
234,46938,288
234,46900,288
234,46730,288
234,46930,272
234,46862,288
234,46871,288
234,46769,288
234,46923,288
234,46142,288
234,46712,288
234,46672,288
234,46835,288
234,46830,288
234,46895,288
234,46333,288
234,46258,288
234,46523,288
234,46961,288
234,46198,288
234,46690,288
234,45099,288
234,46431,288
234,46653,288
234,46837,288
234,46769,288
234,46771,288
234,46998,288
234,46648,288
234,46955,288
234,45712,288
234,46976,288
234,46811,288
234,46950,272
234,46621,288
234,46265,288
234,46198,288
234,46664,288
234,46844,272
234,46937,288
234,46897,288
234,46865,288
234,46990,288
234,46944,288
234,46926,288
234,46606,288
234,46834,288
234,46838,288
234,46258,288
234,46704,288
234,46077,288
234,46816,288
234,46671,288
234,46750,288
234,46606,288
234,46938,288
234,46498,288
234,46827,288
234,46920,288
234,46999,288
234,46024,288
234,46653,288
234,46667,288
234,46637,288
234,46881,288
234,46913,288
234,46411,288
234,46198,288
234,46991,288
234,45346,288
234,46890,288
234,46703,288
234,46258,288
234,46729,272
234,46899,288
234,46963,288
234,45712,288
234,46591,288
234,46350,288
234,46258,288
234,46851,288
234,46812,288
234,46661,272
234,46926,288
234,45712,288
234,46661,272
234,46831,288
234,46198,288
234,46988,288
234,46847,288
234,46736,288
234,46672,288
234,46770,288
234,46845,288
234,45921,288
234,45658,288
234,46974,288
234,46800,288
234,46607,288
