Generation,ID,Fitness
163,32798,144
163,32626,144
163,32782,144
163,32663,144
163,32615,144
163,32454,144
163,31822,144
163,32236,144
163,32159,144
163,32743,144
163,32796,144
163,32521,144
163,32743,144
163,32450,144
163,32111,144
163,32541,126
163,32437,144
163,32453,144
163,25074,144
163,32600,144
163,32667,144
163,32623,144
163,32756,144
163,32762,144
163,32242,117
163,32639,144
163,32607,144
163,32391,144
163,32687,144
163,31822,144
163,32745,144
163,32637,144
163,32382,144
163,32704,144
163,32674,144
163,32317,144
163,32660,144
163,32472,144
163,32656,144
163,32111,144
163,32747,144
163,32679,144
163,32458,144
163,32785,144
163,32611,144
163,32304,144
163,32285,144
163,32779,144
163,32790,144
163,32546,144
163,32722,144
163,32658,144
163,32786,144
163,32562,144
163,32717,144
163,32491,144
163,32669,144
163,32373,144
163,32657,144
163,32505,144
163,32373,144
163,32787,144
163,32494,144
163,32458,144
163,32649,144
163,32761,144
163,32757,144
163,32714,144
163,32657,144
163,32188,144
163,32734,144
163,32796,144
163,32204,144
163,32692,144
163,32637,144
163,32741,144
163,32627,144
163,32687,144
163,32694,144
163,32737,144
163,32223,144
163,32648,144
163,32660,144
163,32617,144
163,32756,144
163,31922,144
163,32772,144
163,32687,144
163,32642,144
163,32790,144
163,32747,144
163,32637,144
163,32798,144
163,32373,144
163,32454,144
163,32308,144
163,32219,144
163,32516,144
163,32555,144
163,32072,144
163,32654,144
163,32382,144
163,32753,144
163,32778,144
163,32491,144
163,32632,144
163,32746,144
163,32681,144
163,32722,144
163,32792,144
163,32591,144
164,25074,144
164,32674,144
164,32820,144
164,32494,144
164,32823,144
164,32887,144
164,32972,144
164,32188,144
164,32285,144
164,32903,144
164,32820,144
164,32926,144
164,32567,144
164,32855,144
164,32657,144
164,32647,144
164,32962,144
164,32882,144
164,32846,144
164,32808,144
164,32920,144
164,32902,144
164,32904,144
164,32837,144
164,32976,144
164,32985,144
164,32973,144
164,32696,144
164,32565,144
164,32656,144
164,32454,144
164,32991,144
164,32994,144
164,31822,144
164,32922,144
164,32637,144
164,32658,144
164,32882,144
164,32890,144
164,32910,144
164,32931,144
164,32879,144
164,32787,144
164,32749,144
164,32497,135
164,31796,144
164,32897,144
164,32861,144
164,32846,144
164,32960,144
164,32951,144
164,32823,144
164,31822,144
164,32976,144
164,32703,144
164,32811,144
164,32260,144
164,32737,144
164,32373,144
164,32741,144
164,32562,144
164,32304,126
164,32260,144
164,32660,144
164,32674,144
164,32696,144
164,32932,144
164,32454,144
164,32847,144
164,32703,144
164,32458,144
164,31796,144
164,32779,144
164,32901,144
164,32996,144
164,32661,144
164,32799,144
164,32966,144
164,32308,144
164,32864,144
164,32743,144
164,32499,144
164,32904,144
164,32799,144
164,32812,144
164,32600,144
164,32219,126
164,32681,144
164,32902,144
164,32615,144
164,32368,135
164,32846,144
164,32983,144
164,32567,144
164,32973,144
164,32875,144
164,32505,144
164,32858,144
164,32800,144
164,32703,144
164,32852,144
164,32722,144
164,32990,144
164,32657,144
164,32491,144
164,32986,144
164,32837,144
164,32965,144
164,32822,144
164,32453,144
164,32308,144
164,32887,144
164,32922,144
164,32499,144
164,32632,126
164,32762,144
164,32687,144
164,32626,144
164,32812,144
164,32924,144
164,32927,144
164,32661,144
164,32828,144
164,32896,144
164,32968,144
164,32853,144
164,32826,144
164,32800,144
164,32111,144
164,32888,144
164,32458,144
164,32660,144
164,32879,144
164,32954,144
164,25074,144
164,32111,144
164,32756,144
164,32923,144
164,32786,144
164,32877,144
164,32308,144
164,32892,144
164,32285,144
164,32670,144
164,32714,144
164,32734,135
164,32647,144
164,32304,126
164,32465,144
164,32648,144
164,32960,144
164,32799,144
164,32600,144
164,32824,144
164,32072,144
164,32861,144
164,32144,144
164,32722,144
164,32853,144
164,32656,144
164,32807,144
164,32317,144
164,32971,144
164,32903,144
164,32818,144
164,32660,144
164,32555,144
164,32743,144
164,32948,144
164,32972,144
164,32859,144
164,32786,144
164,32555,144
164,32840,144
164,32746,144
164,32550,144
164,32800,144
164,32928,144
164,32747,144
164,32821,144
164,32816,144
164,32714,144
164,32809,144
164,32687,144
164,32696,144
164,32144,144
164,32882,144
164,32947,144
164,32144,144
164,32820,144
164,32753,144
164,32979,144
164,32821,144
164,32723,144
164,32886,144
164,32710,144
164,32499,144
164,32648,144
164,32799,144
164,32998,144
165,25074,144
165,32972,144
165,33097,144
165,32962,144
165,33127,144
165,32932,144
165,32820,144
165,33171,144
165,33142,144
165,33099,144
165,33070,144
165,33028,144
165,32111,144
165,32753,144
165,33043,144
165,31822,144
165,32308,144
165,32648,144
165,33110,126
165,32799,144
165,32661,144
165,33138,144
165,32746,144
165,33027,144
165,32562,144
165,32837,144
165,31822,144
165,33193,144
165,33103,144
165,33111,144
165,33092,144
165,32972,144
165,31796,144
165,33105,144
165,33185,144
165,33140,144
165,32799,144
165,33199,144
165,32882,144
165,33082,144
165,32681,144
165,32714,144
165,33022,144
165,32922,144
165,33093,144
165,32741,108
165,33089,144
165,33056,144
165,33104,144
165,33081,144
165,33152,144
165,32762,144
165,32626,144
165,33106,144
165,31796,144
165,32821,144
165,33111,144
165,32660,144
165,32840,144
165,33111,144
165,33031,144
165,32858,144
165,32820,144
165,33018,144
165,33190,144
165,32879,144
165,33189,144
165,32703,144
165,32924,144
165,33127,144
165,32615,144
165,32458,144
165,25074,144
165,33066,144
165,33108,144
165,33022,144
165,32821,144
165,33123,144
165,33068,144
165,33186,144
165,33149,144
165,33096,144
165,33082,144
165,32816,144
165,31822,144
165,32656,144
165,33043,144
165,33181,144
165,32657,144
165,33081,144
165,32985,144
165,32922,144
165,32710,144
165,33106,144
165,33008,144
165,33004,144
165,32821,144
165,33092,144
165,33091,144
165,32786,144
165,33135,144
165,32973,144
165,32821,144
165,33117,108
165,32822,144
165,32660,144
165,32990,144
165,33163,144
165,33163,144
165,33139,126
165,33170,144
165,33029,144
165,32743,144
165,32626,144
165,32703,144
165,33051,144
165,33004,144
165,33082,144
165,32808,144
165,32555,144
165,33122,144
165,32926,144
165,32800,144
165,32555,144
165,32903,144
165,33185,144
165,33175,144
165,32550,144
165,25074,144
165,33052,144
165,32722,144
165,33050,144
165,33116,144
165,33044,144
165,32954,144
165,32317,144
165,32800,144
165,32555,144
165,33176,144
165,32828,144
165,32965,144
165,33066,144
165,33026,144
165,33184,144
165,32816,144
165,33083,144
165,32703,144
165,33093,144
165,32687,144
165,25074,144
165,32879,144
165,33193,144
165,32823,144
165,33080,144
165,33021,144
165,32494,144
165,32661,144
165,32824,144
165,32799,144
165,33094,144
165,32800,144
165,32971,144
165,33087,144
165,33090,144
165,32786,144
165,33121,144
165,32648,144
165,33129,144
165,33165,144
165,32972,144
165,32888,144
165,32779,144
165,32858,144
165,32824,144
165,32996,144
165,32821,144
165,32846,126
165,32696,144
165,32072,144
165,33077,144
165,32681,144
165,33044,144
165,32809,144
165,33099,144
165,33072,144
165,33185,144
165,33161,144
165,32647,144
165,33188,153
165,32762,144
165,32749,144
165,32188,144
165,33026,144
165,32990,144
165,33002,144
165,33092,144
165,32786,144
165,32308,144
165,32703,144
165,33067,144
166,33188,153
166,33056,144
166,33331,144
166,32924,144
166,33317,144
166,32816,144
166,33189,144
166,33290,144
166,33111,144
166,33340,144
166,32972,144
166,32922,144
166,32824,144
166,33043,144
166,33205,144
166,31796,144
166,33356,144
166,33171,144
166,33091,144
166,33374,144
166,33181,144
166,32800,144
166,33308,144
166,33272,144
166,33312,144
166,33209,144
166,32188,144
166,33266,144
166,33340,144
166,33247,144
166,33018,144
166,32924,144
166,33215,144
166,33330,144
166,33270,144
166,32786,144
166,32971,144
166,33068,144
166,33228,144
166,32879,144
166,33326,144
166,33380,144
166,32954,144
166,33189,144
166,33232,144
166,33240,144
166,33218,144
166,33261,144
166,33314,144
166,32458,144
166,33096,144
166,32779,144
166,33352,144
166,33292,144
166,32858,144
166,32971,144
166,32800,144
166,33123,144
166,33220,144
166,33333,144
166,33261,144
166,33026,144
166,33201,144
166,32800,144
166,32822,144
166,33043,144
166,33296,144
166,32714,144
166,33327,144
166,33389,144
166,33280,144
166,32962,144
166,33376,144
166,33358,144
166,33218,144
166,32656,144
166,33338,144
166,33216,144
166,33232,144
166,32823,144
166,33080,144
166,32749,144
166,33209,144
166,33232,144
166,32858,144
166,33354,144
166,33309,144
166,32903,144
166,33284,144
166,33368,144
166,33140,144
166,33343,144
166,32786,144
166,33307,144
166,32661,144
166,33262,144
166,33297,144
166,33349,144
166,33386,144
166,32800,144
166,32990,144
166,32647,144
166,25074,144
166,33387,144
166,33236,144
166,33233,144
166,33029,144
166,33384,144
166,33382,144
166,33386,144
166,33257,144
166,32687,144
166,33082,144
166,32647,144
166,33252,144
166,33377,144
166,32660,144
166,33138,144
166,33217,144
166,33264,144
166,33066,144
166,33090,144
166,33044,144
166,33284,144
166,32660,144
166,33247,144
166,32626,144
166,32971,144
166,33398,144
166,33250,144
166,32800,144
166,33231,144
166,32317,144
166,33207,144
166,33199,144
166,33072,144
166,32550,144
166,33066,144
166,32660,144
166,32657,144
166,33210,144
166,33347,144
166,33212,135
166,33193,144
166,33383,144
166,33127,144
166,33271,144
166,33238,144
166,33373,144
166,32799,144
166,32710,144
166,33123,144
166,32661,144
166,32799,144
166,32824,144
166,33028,144
166,33281,144
166,33272,144
166,33022,144
166,33135,144
166,33345,144
166,32822,144
166,33247,144
166,33359,144
166,32786,144
166,32779,144
166,33349,144
166,33333,144
166,33096,144
166,33326,144
166,32799,144
166,33081,144
166,33091,144
166,33108,144
166,33111,144
166,32562,144
166,33333,144
166,33376,144
166,33116,144
166,32661,144
166,33104,144
166,32308,144
166,33199,144
166,33209,144
166,33190,144
166,33262,144
166,32823,144
166,33371,144
166,33082,144
166,33297,144
166,25074,144
166,33324,144
166,33246,144
166,33343,144
166,32932,144
166,32973,144
166,32962,144
166,33104,144
166,33355,144
166,33207,144
167,33188,153
167,33502,153
167,33420,153
167,33533,144
167,33526,144
167,33449,144
167,33575,144
167,33499,144
167,33445,144
167,33081,144
167,33307,144
167,32786,144
167,33190,144
167,33415,144
167,32971,144
167,33246,144
167,33572,144
167,33459,144
167,33181,144
167,32626,144
167,33188,153
167,33216,144
167,33425,144
167,33082,144
167,33044,144
167,33505,144
167,33537,144
167,33501,144
167,33188,153
167,33066,144
167,33534,144
167,33515,144
167,32799,144
167,33207,144
167,33457,144
167,33591,144
167,33530,144
167,32786,144
167,32779,144
167,33580,144
167,33567,144
167,33072,144
167,33292,144
167,33232,144
167,33491,144
167,33264,144
167,33425,144
167,33512,144
167,33495,144
167,33519,144
167,33377,144
167,33531,144
167,33425,144
167,33232,144
167,33518,144
167,33326,144
167,33530,144
167,33553,144
167,33326,144
167,33533,144
167,33573,144
167,33374,144
167,33455,144
167,33413,144
167,33193,144
167,33210,144
167,33410,144
167,33480,144
167,33072,144
167,33189,144
167,33072,144
167,33209,144
167,33493,144
167,32924,144
167,33563,144
167,33281,144
167,33588,144
167,33582,144
167,33389,126
167,33416,144
167,33489,144
167,33376,144
167,33466,144
167,33485,144
167,33220,144
167,33231,144
167,33576,144
167,33209,144
167,33308,144
167,33209,144
167,32922,144
167,33443,144
167,33526,144
167,33507,144
167,33573,144
167,33521,144
167,32922,144
167,33578,144
167,33526,144
167,32458,144
167,33551,144
167,33403,144
167,33565,144
167,32822,144
167,33567,144
167,33330,144
167,33327,144
167,33296,144
167,33108,144
167,33104,144
167,33284,144
167,33555,144
167,33307,144
167,33193,144
167,33580,144
167,33503,144
167,33569,144
167,33418,144
167,33418,144
167,33409,144
167,33483,144
167,32661,144
167,33533,144
167,33489,144
167,32661,144
167,32858,144
167,32800,144
167,33345,144
167,33587,144
167,33590,144
167,33419,144
167,32786,144
167,33199,144
167,33446,144
167,33514,144
167,33442,144
167,33497,144
167,33425,144
167,25074,144
167,33418,144
167,33496,144
167,33218,144
167,33383,144
167,32661,144
167,33527,144
167,33505,144
167,33554,144
167,33437,144
167,33232,144
167,33340,144
167,32317,144
167,32562,144
167,33349,144
167,33504,144
167,33189,144
167,33462,144
167,33138,144
167,33509,144
167,32562,144
167,33506,144
167,33296,144
167,33462,144
167,33188,153
167,32626,144
167,33292,144
167,33562,144
167,33582,144
167,33483,144
167,33398,144
167,33188,153
167,33415,144
167,33409,144
167,33594,144
167,32903,144
167,33264,144
167,33314,144
167,33495,144
167,33513,144
167,33557,144
167,33374,144
167,33514,144
167,33597,144
167,33576,144
167,33252,144
167,33519,144
167,32800,144
167,33081,144
167,33423,144
167,33189,144
167,33199,144
167,32823,144
167,33424,144
167,33476,144
167,33232,144
167,33257,144
167,32660,144
167,33238,144
167,33471,135
167,33371,144
167,33578,144
168,33188,153
168,33622,144
168,33664,126
168,33526,144
168,33731,144
168,33588,126
168,33785,144
168,32626,144
168,33409,144
168,33653,144
168,33485,144
168,33616,144
168,33627,144
168,33753,144
168,33685,144
168,33729,144
168,33455,144
168,33711,144
168,33496,144
168,33521,144
168,33340,144
168,32823,144
168,33705,144
168,33689,144
168,33739,144
168,33246,144
168,33624,144
168,33621,144
168,33562,144
168,33563,144
168,33425,144
168,33777,144
168,33530,144
168,33734,153
168,33737,144
168,33553,144
168,33374,144
168,33527,144
168,33712,144
168,33108,144
168,33188,153
168,33703,144
168,32626,144
168,33567,144
168,33425,144
168,32661,144
168,33706,144
168,33480,144
168,33066,144
168,33727,144
168,33238,144
168,33693,144
168,33493,144
168,33621,144
168,33756,144
168,33483,144
168,33605,144
168,33526,144
168,33602,144
168,33485,144
168,33284,144
168,33199,144
168,33582,144
168,33209,144
168,33330,144
168,33749,153
168,33726,144
168,33725,144
168,33499,144
168,32786,144
168,33514,144
168,33643,144
168,33462,144
168,33582,144
168,33232,144
168,33683,144
168,33671,144
168,33772,144
168,33665,144
168,33513,144
168,33188,153
168,32786,144
168,32823,144
168,33623,144
168,33693,144
168,33673,144
168,33423,144
168,33188,153
168,33489,144
168,33757,144
168,33620,144
168,33759,144
168,33232,144
168,33775,144
168,33673,144
168,33554,144
168,33616,144
168,33533,144
168,33677,144
168,33582,144
168,33736,144
168,32823,144
168,33218,144
168,33553,144
168,33485,144
168,33710,153
168,33231,144
168,33188,153
168,33685,144
168,33425,144
168,33418,144
168,33189,144
168,33082,144
168,33072,144
168,33734,153
168,32858,144
168,33553,144
168,33104,144
168,33497,144
168,33683,144
168,33565,144
168,33641,144
168,33503,144
168,33497,144
168,33682,144
168,33724,144
168,33639,144
168,33551,144
168,33513,144
168,33514,144
168,33615,153
168,33758,144
168,33712,144
168,33743,144
168,33773,144
168,33718,144
168,33673,144
168,33618,144
168,33640,144
168,33389,126
168,33737,144
168,33189,144
168,33650,144
168,33565,144
168,33666,144
168,33762,144
168,33733,144
168,33455,144
168,33607,144
168,33762,144
168,32786,144
168,33497,144
168,33765,144
168,33496,144
168,33639,144
168,33476,144
168,33631,144
168,33628,144
168,33791,144
168,33580,144
168,33569,144
168,32786,144
168,33731,144
168,33603,144
168,33669,144
168,33232,144
168,33534,144
168,33232,144
168,33072,144
168,33629,144
168,33506,144
168,33218,144
168,33791,144
168,33786,144
168,33188,153
168,33607,144
168,33557,144
168,33655,144
168,33246,144
168,32661,144
168,33476,144
168,33072,144
168,33376,144
168,33377,144
168,33537,144
168,33739,144
168,33743,144
168,33326,144
168,33238,144
168,33537,144
168,33703,144
168,33610,144
168,33601,144
168,33789,144
168,33443,144
168,33292,144
168,33505,144
168,33209,144
168,32317,144
168,33573,144
169,33188,153
169,33956,144
169,33854,144
169,33765,144
169,33756,144
169,33928,144
169,33973,153
169,33814,144
169,33526,144
169,33899,144
169,33553,144
169,33818,144
169,32786,144
169,33218,144
169,33616,144
169,33188,153
169,33737,144
169,33823,144
169,33786,144
169,33896,153
169,33631,144
169,33627,144
169,33946,144
169,33537,144
169,33188,153
169,33999,144
169,33621,144
169,33880,144
169,33533,144
169,33485,144
169,33980,153
169,33992,153
169,33962,144
169,33209,144
169,33425,144
169,33881,144
169,33565,144
169,33188,153
169,33188,153
169,33930,144
169,33837,153
169,33890,144
169,33749,153
169,33734,153
169,33530,144
169,33703,144
169,33932,144
169,33189,144
169,33924,144
169,33188,153
169,33718,144
169,33992,153
169,33803,144
169,33641,144
169,33837,153
169,33803,144
169,33582,144
169,33986,153
169,33962,144
169,33615,153
169,33066,144
169,33199,144
169,33736,144
169,33425,144
169,33665,144
169,33995,144
169,33881,144
169,33955,144
169,33841,144
169,33833,153
169,33232,144
169,33922,144
169,33671,144
169,33725,144
169,33189,144
169,33855,153
169,33960,144
169,33712,144
169,33865,144
169,33892,144
169,33942,144
169,33808,144
169,33987,144
169,33815,144
169,33986,153
169,33601,144
169,33826,153
169,33683,144
169,33998,144
169,32661,144
169,33862,144
169,33232,144
169,33804,144
169,33834,144
169,33246,144
169,33718,144
169,33917,153
169,33895,153
169,33712,144
169,33949,144
169,33737,144
169,33188,153
169,33639,144
169,33931,144
169,33921,144
169,33979,144
